seed,test_index,horizon,sigma1_phi,Gmax,log_Gmax,spectral_radius_J,sigma1_J,fro_J,one_step_error,rollout_error,relative_rollout_error,linear_predicted_error,linear_to_actual_ratio,linear_vector_error,defect_amplification_bound,bound_to_actual_ratio,defect_l2_rms,defect_l2_sum,propagated_defect_norm_sum,effective_defect_gain,defect_cancellation_ratio,tg_alignment_mean,tg_alignment_weighted,gain_efficiency_mean
3,1238,20,2.2714568475882206,5.159516210455417,1.640842817434268,1.0177756655882166,1.0516757942973465,4.4533184007670545,0.11539702709652082,2.4939196842894473,0.6448636128406343,2.4610511436016402,0.9868205295884769,0.33464313909069515,4.082182084101048,1.6368538689585417,0.13318563639201936,2.653587987193485,2.6587462736284944,1.0019438912370355,0.9256434764054967,0.16059807395520254,0.1692789829275926,0.6617089329244722
3,1238,40,4.1350993133838605,17.099046331547676,2.839022691868474,1.0177756655882166,1.0516757942973465,4.4533184007670545,0.11539702709652082,3.79115319677294,0.8594285676670863,3.81913347742264,1.0073804141371854,1.1102256918084785,11.754853021079002,3.100600901879888,0.12903086757961263,5.138195408719906,6.09383826050838,1.185988031939516,0.6267205190155518,0.22345590684098524,0.21735270916888133,0.5617362903450903
3,1238,80,10.83705215033394,117.44169930905748,4.765942034354995,1.0177756655882166,1.0516757942973465,4.4533184007670545,0.11539702709652082,4.3498045519223485,0.9725957421107172,8.531461997304314,1.961343755901383,6.3895997150939055,63.301390925637044,14.55269775228445,0.14595523633122293,11.437453105413883,25.97976000991846,2.271463740264082,0.3283887916611702,0.31726112559672925,0.3278100535910922,0.4756891644952121
3,1238,160,56.297976031410165,3169.4621052332336,8.061317169581832,1.0177756655882166,1.0516757942973465,4.4533184007670545,0.11539702709652082,8.704086031578834,2.2719732248135434,26.46587839481355,3.040626930707497,27.835296354896123,347.21348528871573,39.890860916241955,0.1443185893248524,22.757408632675602,109.67028098284726,4.819102330718804,0.2413222448016969,0.2634516912345082,0.27880281580516403,0.40111545040951513
3,1297,1,1.050353018869598,1.103241464248478,0.09825263222254574,1.0298489508395077,1.050353018869598,4.4557671093778835,0.15627700274842454,0.1562770027484246,0.03515297994161314,0.1562770027484246,0.9999999999999936,0.0,0.1562770027484246,0.9999999999999936,0.1562770027484246,0.1562770027484246,0.1562770027484246,0.9999999999999936,0.9999999999999936,nan,nan,nan
3,1297,2,1.103332151207596,1.2173418358883814,0.19666965861446573,1.0298489508395077,1.050353018869598,4.4557671093778835,0.15627700274842454,0.3178202357211057,0.07162758899731324,0.3178009373346838,0.9999392789248327,0.0002371753005017997,0.3267789126524302,1.0281878745417108,0.15942869299573623,0.31879627764413143,0.31846439875504473,0.9989589624711422,0.9979166857490018,0.0732775063877108,0.07327750638771033,0.9493818809603145
3,1297,5,1.2864059353385775,1.6548402304743204,0.5037044666912319,1.0298489508395077,1.050353018869598,4.4557671093778835,0.15627700274842454,0.8328283263721225,0.18863921284325952,0.8316465605448454,0.9985810210941961,0.006912945258247562,0.9362169185351469,1.124141541406731,0.1691839650251278,0.8447268891210744,0.8440218708984282,0.9991653891550903,0.9853376899577132,0.176291418600696,0.17832182593524595,0.878469898996262
3,1297,10,1.6908164236246035,2.8588601783986944,1.0504230063725433,1.0298489508395077,1.050353018869598,4.4557671093778835,0.15627700274842454,1.7781954266640119,0.40397799526073397,1.7595546494286272,0.9895170255440613,0.06903026442454288,2.3406249606593468,1.3162923071118684,0.18332028340257214,1.8265185478994312,1.8462059582958044,1.010778653421841,0.9530651992114876,0.24598706972969073,0.25319868791202477,0.7739967145438107
3,1297,20,2.913979761943141,8.491278053014204,2.1390395252734544,1.0298489508395077,1.050353018869598,4.4557671093778835,0.15627700274842454,3.929108039878653,0.8804931177142218,3.737510962105415,0.951236495451737,0.8128939962798712,6.6314716500812185,1.6877804282230997,0.1881971303080252,3.7524234165344317,4.206880438047953,1.1211102722339463,0.888428139840282,0.39251672931841325,0.40146111316994276,0.6631411656590241
3,1297,40,6.677254252409459,44.5857243513202,3.7974137259799385,1.0298489508395077,1.050353018869598,4.4557671093778835,0.15627700274842454,7.20336903336072,1.4756483016174862,7.817371006768413,1.085238167108208,5.494840383749838,20.568464298652096,2.8553950524253384,0.16810294250698798,6.654646380282928,10.407462629073663,1.563939244000998,0.7511313069652802,0.26254823475282557,0.28424069143946895,0.5637476023671794
3,1297,80,20.927269006439754,437.95058806789393,6.082106091382244,1.0298489508395077,1.050353018869598,4.4557671093778835,0.15627700274842454,5.047563229200975,1.372951835445116,13.720225876730208,2.71818801542821,12.749615559312167,58.72121738550309,11.633577375671349,0.16027651106202456,12.69216048432149,29.575584717842794,2.330224610252702,0.46390379117180625,0.3445613496646174,0.3601797377521212,0.5545600330490539
3,1297,160,146.80461452942743,21551.594847133772,9.978205099621077,1.0298489508395077,1.050353018869598,4.4557671093778835,0.15627700274842454,9.994190041556214,2.199166268240162,65.94995321862241,6.598829214213462,68.69611207857542,361.1759772450967,36.138594097502,0.14564768581085838,22.963792207250254,142.44078544143974,6.202842464167027,0.462999084245683,0.25430710652799804,0.2636951734723799,0.3958456756173813
3,1356,1,1.0562452211571594,1.1156539672173365,0.10944075066152029,1.0298421493908823,1.0562452211571587,4.4450357669397675,0.17533161853139265,0.1753316185313927,0.03924192350756931,0.1753316185313927,0.9999999999999943,0.0,0.1753316185313927,0.9999999999999943,0.1753316185313927,0.1753316185313927,0.1753316185313927,0.9999999999999943,0.9999999999999943,nan,nan,nan
3,1356,2,1.115022648909828,1.2432755075818898,0.21774943525878016,1.0298421493908823,1.0562452211571587,4.4450357669397675,0.17533161853139265,0.3455062113882917,0.07832543213219768,0.34550124094138146,0.9999856140157618,0.0004175250135133404,0.35813254908561737,1.0365444593502104,0.17420071709838725,0.3483940443156943,0.34593010374257127,0.9929277190201008,0.998760261692894,0.10664639634359067,0.10664639634359006,0.9340658279933218
3,1356,5,1.304260737151658,1.7010960704753861,0.5312727906403647,1.0298421493908823,1.0562452211571587,4.4450357669397675,0.17533161853139265,0.8230478908518724,0.19396525480247584,0.8238394380895201,1.000961726828347,0.012045532365294554,0.9465710726969776,1.150080187578459,0.16964320238716044,0.8479174192463056,0.8314214689909049,0.9805453339193521,0.9908806409454545,0.12602046221236712,0.12657743791875076,0.8576826337822674
3,1356,10,1.643128285868959,2.699870563822664,0.9932038325362179,1.0298421493908823,1.0562452211571587,4.4450357669397675,0.17533161853139265,1.5148339571745026,0.37908104878116117,1.5353043465530316,1.0135132892166674,0.09977952535945184,2.033929902402747,1.342675144539584,0.15983592538649488,1.5941583818958347,1.587372110658217,0.9957430382610113,0.9671987659632018,0.17002169824154995,0.17313377292204568,0.7840362991296883
3,1356,20,2.3536779304165805,5.539799800130077,1.7119583629455937,1.0298421493908823,1.0562452211571587,4.4450357669397675,0.17533161853139265,2.689974928977983,0.7286206692466121,2.8829869095370246,1.0717523343730095,0.515945480831549,4.499581716340658,1.672722547659657,0.14461617866681942,2.8694551178059235,3.2012724987705137,1.115637766524227,0.9005752901835969,0.30056232441844805,0.3086203163376198,0.7470959980839497
3,1356,40,4.847210268323432,23.49544738534012,3.1568066740989664,1.0298421493908823,1.0562452211571587,4.4450357669397675,0.17533161853139265,5.115144311122397,1.3486217526713054,4.931097901527054,0.9640193123788996,2.1003716047666745,12.829361564803232,2.50811331694142,0.133631660354033,5.301884177845997,6.861351881154513,1.2941346228996804,0.7186773083407773,0.24535466323617625,0.24794281075455693,0.581041633509113
3,1356,80,23.556175058121312,554.8933833688566,6.318775993254378,1.0298421493908823,1.0562452211571587,4.4450357669397675,0.17533161853139265,13.948267903181778,3.181075837766203,6.609230537846417,0.473838800897907,13.584312050636308,44.801671799594345,3.211988191693286,0.12713292113388697,10.091709907931449,21.6333288304019,2.1436732751700944,0.3055114906106492,0.2572320694830072,0.25570922676659497,0.5348924694984691
3,1356,160,123.82402467997417,15332.389087946853,9.637722803686064,1.0298421493908823,1.0562452211571587,4.4450357669397675,0.17533161853139265,31.665612768688156,7.700030131771865,15.149314062979673,0.47841531359720724,29.241257597931366,282.04436738965023,8.906960665815493,0.14722694177113108,23.178459507179483,89.06567628872922,3.8426055131550614,0.17009149533507487,0.21878674954068483,0.22827775376381085,0.4044093683037994
3,1415,1,1.0520162460697595,1.1067381819947089,0.10141711445673308,1.0226195721836935,1.0520162460697597,4.444791945180413,0.10997179305158504,0.10997179305158504,0.026562638472841116,0.10997179305158504,0.9999999999999909,0.0,0.10997179305158504,0.9999999999999909,0.10997179305158505,0.10997179305158504,0.10997179305158504,0.9999999999999909,0.9999999999999909,nan,nan,nan
3,1415,2,1.1061423099829384,1.223550809934391,0.20175713138681234,1.0226195721836935,1.0520162460697597,4.444791945180413,0.10997179305158504,0.2151248233587614,0.0518284091429781,0.21517094256800798,1.0002143834845534,0.00014682523035807664,0.22309410595865634,1.0370449233866592,0.1087198354053573,0.21742508501677016,0.2155196470300129,0.9912363470543829,0.9983820293564356,0.18737616382397781,0.18737616382397612,0.9345001244191252
3,1415,5,1.2813204508541245,1.6417820977770168,0.49578229685078434,1.0226195721836935,1.0520162460697597,4.444791945180413,0.10997179305158504,0.5068260363768825,0.12126359372400007,0.5077576967387147,1.001838225140309,0.003878824461620244,0.5859588616366777,1.1561340964751656,0.10568209883336808,0.5282251975383305,0.5149184843791139,0.9748086361248377,0.9860933567979511,0.06082797795915292,0.06170081147624064,0.8574793272430397
3,1415,10,1.6120633489705796,2.5987482410942406,0.9550298833622436,1.0226195721836935,1.0520162460697597,4.444791945180413,0.10997179305158504,0.9592263673267755,0.22685734089393889,0.9627389364377491,1.0036618771445593,0.03308561991568905,1.319480495497473,1.3755673743359162,0.1048820655365816,1.0484720057451031,1.0184919829433503,0.9714059863902151,0.9452592190814493,0.09927583712464028,0.09835134148014765,0.7642750544672654
3,1415,20,2.3426168358247756,5.487853639489684,1.7025372208787575,1.0226195721836935,1.0520162460697597,4.444791945180413,0.10997179305158504,1.9594271065235451,0.44831640877842793,1.965417959170213,1.0030574511431027,0.2703200930504296,3.508924651407943,1.7907911142627528,0.1176690938910722,2.336167370840643,2.309602971867972,0.9886290685743492,0.850976545800256,0.16684669639812041,0.15952592447440087,0.6562602458017226
3,1415,40,4.421226694615288,19.547245485178824,2.9728343806058337,1.0226195721836935,1.0520162460697597,4.444791945180413,0.10997179305158504,3.2442814153672916,0.7177927934743625,3.329558523603478,1.026285361014692,1.7758259390789612,12.32256224644346,3.798240864086199,0.13525727485741448,5.3519098681775805,5.558844950683443,1.0386656516277106,0.5989658918610634,0.17543664137569578,0.17872919815441654,0.46814782148735634
3,1415,80,11.96301028840589,143.11361516050516,4.9636388264145594,1.0226195721836935,1.0520162460697597,4.444791945180413,0.10997179305158504,8.558169468825515,2.036843752297271,6.260066218824206,0.7314725703466711,7.141112421234889,55.44328269497885,6.478404394413987,0.1580769058277711,12.439438196243369,18.466140626297936,1.484483489927591,0.3390024123345591,0.2715597398132804,0.28624341374094403,0.4172067465217914
3,1415,160,140.1087276135267,19630.455553481417,9.884837494004866,1.0226195721836935,1.0520162460697597,4.444791945180413,0.10997179305158504,23.089886735890385,5.6795147401708075,19.71540690255746,0.8538546389624463,28.326682246829257,274.6426828744831,11.894501086814985,0.15497488316920666,24.4420704729051,83.42210922270219,3.4130541156559766,0.2363331146414143,0.24016833979965493,0.24035790599424567,0.3818135994867747
3,1474,1,1.0572857953461063,1.1178532530406486,0.11141010765680347,1.033220110995446,1.057285795346106,4.452107224894812,0.19765689057855038,0.19765689057855035,0.04111223222931892,0.19765689057855035,0.9999999999999949,0.0,0.19765689057855035,0.9999999999999949,0.19765689057855035,0.19765689057855035,0.19765689057855035,0.9999999999999949,0.9999999999999949,nan,nan,nan
3,1474,2,1.1177861115668322,1.2494457912116985,0.22270008596734545,1.033220110995446,1.057285795346106,4.452107224894812,0.19765689057855038,0.3933045850315944,0.08191831464615079,0.39330249767333064,0.9999946927690544,0.00028940739929449313,0.40662518291333316,1.0338684022223328,0.19762208623664873,0.3952441663426284,0.39403783195940845,0.996947875551501,0.998133848512915,0.038966784986134456,0.038966784986134255,0.9397843619581533
3,1474,5,1.3183118089589179,1.7379460256405344,0.5527039709182395,1.033220110995446,1.057285795346106,4.452107224894812,0.19765689057855038,0.9608689634146962,0.20193467940199913,0.9618007094279244,1.0009696910283334,0.007399078005031117,1.103046336497239,1.147967494524204,0.1963827678946014,0.9818875578113202,0.9752751458761619,0.9932656118487757,0.9861839640790462,0.13042637438004936,0.13032013143025997,0.8631829939444196
3,1474,10,1.7071922583703174,2.9145054070395444,1.0697001337220398,1.033220110995446,1.057285795346106,4.452107224894812,0.19765689057855038,1.8222704274531933,0.39432583708404273,1.8334633922537213,1.0061423181937768,0.06351392819278166,2.4816979368442293,1.3618713772975237,0.19022702479808654,1.9008105000092237,1.9288596468823758,1.014756414104938,0.9505426666046725,0.16975912195469536,0.16911185722531535,0.7783088819987998
3,1474,20,2.612392405040843,6.824594077915079,1.9205328635389116,1.033220110995446,1.057285795346106,4.452107224894812,0.19765689057855038,3.417067442021424,0.8060435761977486,3.439909216060326,1.006684613173859,0.5756844602973491,5.930306281947937,1.7354958257539577,0.1759098565764294,3.5029713178878072,4.028221922651882,1.149944306446901,0.8539522603550463,0.4619387144800875,0.4433293932268539,0.7217793419480395
3,1474,40,6.3286385353328845,40.05166571090036,3.6901702634335245,1.033220110995446,1.057285795346106,4.452107224894812,0.19765689057855038,7.568185864916035,1.8665585528543254,6.445199238275323,0.8516174620067721,4.461203052247007,15.560570045144745,2.056050197878878,0.16520423037077714,6.561717184416001,9.52755167859839,1.4519906010619001,0.6764801132229054,0.270149576543805,0.27503980702146674,0.6567873322297842
3,1474,80,25.303225777348803,640.2532347394889,6.4618637773737655,1.033220110995446,1.057285795346106,4.452107224894812,0.19765689057855038,14.298317942503733,3.3887761274220067,7.4520140346382036,0.5211811672256956,15.251183087688059,59.92011223738865,4.190710577169906,0.15867426656016645,12.534412995147123,25.163595134399664,2.0075607165762053,0.2961426614455021,0.242802906913835,0.23656111545898445,0.49092198385347746
3,1474,160,170.08954818956116,28930.454403329048,10.272650104840572,1.033220110995446,1.057285795346106,4.452107224894812,0.19765689057855038,21.626732402111823,4.6050315144337866,66.53655201633144,3.0765883065087647,76.31850896665465,423.86193256084823,19.598981699124305,0.16971300763785563,26.806851718650094,137.45556196340092,5.1276279440069485,0.4840586373219844,0.22037454014838395,0.21909562709961652,0.40488271500694584
3,1533,1,1.0559758201846627,1.1150849328146712,0.1089305749390282,1.0273426504019523,1.0559758201846634,4.455525789624169,0.15544601471892108,0.15544601471892117,0.03343904801380456,0.15544601471892117,0.9999999999999936,0.0,0.15544601471892117,0.9999999999999936,0.15544601471892117,0.15544601471892117,0.15544601471892117,0.9999999999999936,0.9999999999999936,nan,nan,nan
3,1533,2,1.1159252672831075,1.2452892021608748,0.21936779383358787,1.0273426504019523,1.0559758201846634,4.455525789624169,0.15544601471892108,0.31727809300348175,0.06811040916009888,0.31731390006824906,1.0001128570347462,0.000309411159606194,0.3258548604747487,1.0270323342846486,0.15854806105770672,0.3170365832503845,0.3180331572171397,1.0031434036934697,0.9977384208766618,0.42113887985192183,0.4211388798519191,0.9523834232925705
3,1533,5,1.3241842732351456,1.7534639894832909,0.561593254021833,1.0273426504019523,1.0559758201846634,4.455525789624169,0.15544601471892108,0.8449702315103201,0.18141666351577826,0.8460030418983908,1.0012223038748047,0.009114281738406692,0.9404551680337573,1.1130039058923578,0.16840888141608837,0.8408209461014979,0.8596743495329542,1.0224226138976078,0.9840971088156908,0.4093566416143177,0.40858479546271254,0.8944803187684114
3,1533,10,1.7942314582604164,3.2192665258113005,1.1691535465937903,1.0273426504019523,1.0559758201846634,4.455525789624169,0.15544601471892108,1.8507780473663518,0.4053052299854581,1.853816641562471,1.0016417928667578,0.08566538061462949,2.3386286908653484,1.2635921925879792,0.18087370669662037,1.803339701297651,1.9435514030943288,1.077751131245978,0.9538294889504892,0.35756832219301005,0.354509232553793,0.821538565278828
3,1533,20,3.3657236466054044,11.32809566531878,2.427285981947377,1.0273426504019523,1.0559758201846634,4.455525789624169,0.15544601471892108,3.839121677324731,0.9034384950359315,3.7311469276729383,0.971875142616726,0.774599207773536,6.0332189946478945,1.5715102311766544,0.17314952261559657,3.441002936862218,4.2028390247639145,1.2213994297245205,0.8877682218348886,0.22782215872305148,0.23263562399248755,0.7278179870542224
3,1533,40,10.201036007495256,104.06113562621475,4.644978568989374,1.0273426504019523,1.0559758201846634,4.455525789624169,0.15544601471892108,6.370248381543113,1.5802572496550917,6.367092093496501,0.9995045266907083,4.024229290823551,17.323772767570997,2.7194815225359434,0.16042193038142283,6.351573488368133,9.595482663900835,1.5107252842895371,0.663550997538679,0.2500108773664794,0.2569643790269036,0.5700035838079102
3,1533,80,53.02682516138682,2811.844186696286,7.941595841258901,1.0273426504019523,1.0559758201846634,4.455525789624169,0.15544601471892108,13.515859945964209,2.995179416864187,11.193220052621722,0.8281544864604771,13.707490632784857,82.86422913808929,6.130888413269794,0.1781809364996143,14.094356203276686,32.475019476530086,2.304115137162506,0.3446716963699171,0.21259591096673922,0.20169028705799621,0.4338155898296598
3,1533,160,442.2270947921357,195564.80336829257,12.183647078511477,1.0273426504019523,1.0559758201846634,4.455525789624169,0.15544601471892108,37.76889451248617,8.222884857737657,26.083724281016544,0.6906139196738581,47.27539206428372,429.48130637515607,11.371296722311323,0.17950249046940983,28.512084833737543,118.110560274413,4.142473655053668,0.22084159299909117,0.23273857029062342,0.22973773659460664,0.3778067986704285
3,1592,1,1.0741137292470326,1.1537203033569676,0.1429917672681007,1.0332521397621708,1.0741137292470315,4.46148234801238,0.21255437939241828,0.21255437939241806,0.046097975341191796,0.21255437939241806,0.9999999999999953,0.0,0.21255437939241806,0.9999999999999953,0.21255437939241806,0.21255437939241806,0.21255437939241806,0.9999999999999953,0.9999999999999953,nan,nan,nan
3,1592,2,1.152984506055172,1.3293732712032889,0.28470760651325017,1.0332521397621708,1.0741137292470315,4.46148234801238,0.21255437939241828,0.42758978174852436,0.09238852570784048,0.42760176515188864,1.0000280254671061,0.0005125693275185785,0.4440210717250498,1.0384276956042604,0.21416876442134997,0.4283254504576547,0.4283158448062918,0.9999775739420723,0.998332819896665,0.2553948953994179,0.2553948953994167,0.9311928724058789
3,1592,5,1.4182271011337224,2.0113681103901615,0.6988151424679183,1.0332521397621708,1.0741137292470315,4.46148234801238,0.21255437939241828,1.071651709426074,0.23007899359227388,1.0719677057851702,1.000294868525208,0.015756166669859704,1.255339879527669,1.171406594592163,0.2173124369783856,1.0864695805080458,1.0867554258295284,1.0002630955588723,0.9863927801114296,0.21922596126094265,0.21904318832639694,0.8412027155601768
3,1592,10,1.945644071318463,3.7855308522566844,1.3311861286420485,1.0332521397621708,1.0741137292470315,4.46148234801238,0.21255437939241828,2.0502595640549752,0.4418089691317981,2.0521071102506365,1.0009011279488955,0.14711780518011494,2.9882611625312276,1.4575038277695358,0.21678347620785546,2.1676170231455187,2.178644479902315,1.0050873639757603,0.9419192204974384,0.15515957255835133,0.15510534323459632,0.7261684400044143
3,1592,20,3.1003224581002935,9.611999344201045,2.263012249647113,1.0332521397621708,1.0741137292470315,4.46148234801238,0.21255437939241828,3.3587891590373298,0.7431878999900629,3.386583756132002,1.0082751836386887,1.0384473194706632,7.378113525777189,2.196658729210572,0.2061433052117935,4.115595293185882,4.33478392099528,1.0532580616399052,0.7812578015086923,0.09582576008099482,0.09679024196045934,0.61368168583048
3,1592,40,4.666353370744771,21.774853780661086,3.080755807706197,1.0332521397621708,1.0741137292470315,4.46148234801238,0.21255437939241828,5.150875383683055,1.0992160552385422,6.268713966148384,1.217019147076712,3.35253407628737,19.884145938328995,3.860343040198176,0.19370300880928243,7.719915445908404,10.750293491956826,1.3925403156655736,0.583120262794548,0.26269766698956143,0.2698350841583127,0.5780163137253532
3,1592,80,15.706442968748304,246.69235073054304,5.5081420166928,1.0332521397621708,1.0741137292470315,4.46148234801238,0.21255437939241828,6.159805637710234,1.4545563988506065,10.702068106589882,1.7374035377142398,9.13097731621752,73.9354438016964,12.00288582955682,0.18634843679321558,14.839532806092464,33.09004193638126,2.2298573930033654,0.3234226214389701,0.22013241567422873,0.21490092369484928,0.5184491940744499
3,1592,160,93.10249683247125,8668.074916440319,9.067402005493879,1.0332521397621708,1.0741137292470315,4.46148234801238,0.21255437939241828,9.644955688534134,2.2372044035609906,23.54796435821932,2.4414797868084555,23.5940168282293,422.3796577530864,43.79280438324965,0.19986340628085564,31.727094985980127,143.67673814929057,4.52851854898092,0.16389545490482443,0.20581647066216122,0.19658055668925298,0.394870709426334
3,1651,1,1.0531637515784251,1.1091538876387428,0.10359746126526499,1.0288809675521848,1.0531637515784236,4.453006471797925,0.19969597733509584,0.19969597733509584,0.04489969575262918,0.19969597733509584,0.999999999999995,0.0,0.19969597733509584,0.999999999999995,0.19969597733509584,0.19969597733509584,0.19969597733509584,0.999999999999995,0.999999999999995,nan,nan,nan
3,1651,2,1.1092490294869746,1.2304334094177949,0.20736647269854608,1.0288809675521848,1.0531637515784236,4.453006471797925,0.19969597733509584,0.39730534380290566,0.08976352531763546,0.39733722545067107,1.0000802446991004,0.00030378423226141136,0.4097363707886742,1.0312883458016973,0.19951748893907462,0.39903481805934715,0.3977572337872299,0.9967983137954436,0.9989440585842758,0.006425077006496832,0.0064250770064968,0.9430642698240025
3,1651,5,1.2958259517722281,1.6791648972864008,0.5182965848789162,1.0288809675521848,1.0531637515784236,4.453006471797925,0.19969597733509584,0.9747099888520593,0.22317094304102122,0.9758088576050953,1.0011273802111427,0.008217254174764314,1.1031380118120797,1.1317602409217866,0.19780570594846159,0.9889869528317634,0.983248930972593,0.9941980813369259,0.992433174211398,0.015961396423206424,0.0159492501892408,0.8714954431180664
3,1651,10,1.671144642411136,2.7927244158594435,1.0270176125135815,1.0288809675521848,1.0531637515784236,4.453006471797925,0.19969597733509584,1.8845198830305459,0.43902137553670223,1.8940824546230035,1.0050742747150423,0.07010809363033255,2.462891097350584,1.3069064006849016,0.19201000040127206,1.9188651495828393,1.9473424804748467,1.0148407150435752,0.9726498926686706,0.05565609550192138,0.05598854520497831,0.7910760894507072
3,1651,20,2.696916147539669,7.273356706860208,1.9842179053237974,1.0288809675521848,1.0531637515784236,4.453006471797925,0.19969597733509584,3.5148045792367735,0.8301787227331271,3.4041986913341655,0.9685314260269268,0.6106315895646978,5.70517447755798,1.6231839776414643,0.17684456877683463,3.5190804228189085,3.8038154385345324,1.0809117671393085,0.8949431817453465,0.1491354878577226,0.14048379020404989,0.704213462030566
3,1651,40,5.557004075920054,30.880294299792098,3.430118255544843,1.0288809675521848,1.0531637515784236,4.453006471797925,0.19969597733509584,5.539427084084673,1.2233927201257098,4.8450734076487905,0.8746524386193599,3.024432793463522,17.85352275615291,3.2229908409567947,0.17979590859801722,7.157068533496263,9.094970599210859,1.2707675714777484,0.5327200736711761,0.25739291725478797,0.26014511817431746,0.5525692016315339
3,1651,80,16.301513532561682,265.7393434522916,5.582515916520731,1.0288809675521848,1.0531637515784236,4.453006471797925,0.19969597733509584,8.221558246357015,1.5575764652412725,7.605266636869926,0.9250395617205327,11.962421912355872,59.20824680727717,7.201584545546755,0.20559994949269736,16.27542664021629,26.051767755091415,1.6006810961697289,0.2919290049092194,0.1225508413750979,0.11461188118409162,0.4731467852598719
3,1651,160,199.10749924682153,39643.79625632304,10.587689752181413,1.0288809675521848,1.0531637515784236,4.453006471797925,0.19969597733509584,25.740468264733472,6.154234943369507,35.02378169008474,1.360650526240432,49.643615073400056,692.9611458758278,26.921077687822827,0.18499894762653468,28.972758304802397,175.37846786309524,6.053219580202182,0.19970400082081438,0.1620407046357054,0.16465518035995133,0.29892833256995127
3,1710,1,1.0612594592783318,1.126271639907737,0.11891274388033848,1.0236314904399773,1.0612594592783309,4.45617009390426,0.23714237008628755,0.2371423700862874,0.0444376919064554,0.2371423700862874,0.9999999999999958,0.0,0.2371423700862874,0.9999999999999958,0.2371423700862874,0.2371423700862874,0.2371423700862874,0.9999999999999958,0.9999999999999958,nan,nan,nan
3,1710,2,1.127256614075601,1.2707074739771886,0.23957381149053672,1.0236314904399773,1.0612594592783309,4.45617009390426,0.23714237008628755,0.47480937998811207,0.0883336071575994,0.4747584463229289,0.9998927281824436,0.0006583851630868687,0.4875971364303743,1.0269324006248177,0.23650581757728184,0.4730099172513337,0.47563967456257183,1.0055596240487277,0.998147277683565,0.09250252754172021,0.09250252754171982,0.9524987829094693
3,1710,5,1.3532315872913008,1.8312357288429333,0.6049910006295609,1.0236314904399773,1.0612594592783309,4.45617009390426,0.23714237008628755,1.1958265609433907,0.21841343231910165,1.194177209140015,0.9986207432940144,0.020410092644617194,1.3365773363454285,1.117701663434368,0.2368108598559317,1.1840419205480672,1.2112023347061436,1.0229387268193202,0.9859436156302817,0.04780104281472563,0.04781449858263284,0.8887611717086248
3,1710,10,1.8137692216886299,3.2897587895449782,1.190814245841786,1.0236314904399773,1.0612594592783309,4.45617009390426,0.23714237008628755,2.446075786860995,0.440416683812077,2.4391168623632833,0.9971550658670952,0.1670116025807512,3.1343889757723224,1.2813948744387131,0.24085242268281415,2.408134792287692,2.550069218032212,1.058939568581908,0.9564904533240289,0.038458538759935074,0.0387880535022318,0.8085044389618975
3,1710,20,2.9460276057378016,8.679078653769205,2.160915377159262,1.0236314904399773,1.0612594592783309,4.45617009390426,0.23714237008628755,4.982324625764721,0.9359558066941812,4.626494535190442,0.9285815121852554,1.257185955693427,8.019466788784571,1.6095833553907957,0.2368663393144304,4.734878323752378,5.131574464379446,1.0837816969101515,0.9015740816595395,0.06342334996621073,0.062493859669009104,0.6662811470307664
3,1710,40,6.181549518025907,38.21155444380632,3.643137942227941,1.0236314904399773,1.0612594592783309,4.45617009390426,0.23714237008628755,7.849436278450694,1.8015395377971044,8.200503496419023,1.0447251503820885,6.033613561379206,28.50175803482663,3.6310579541964567,0.22313583092331069,8.894410907808407,10.73096906270808,1.2064845186416289,0.7641903958997653,0.05399863864046226,0.0561229021276618,0.4744030735844714
3,1710,80,25.60190070948251,655.4573199382011,6.48533319038709,1.0236314904399773,1.0612594592783309,4.45617009390426,0.23714237008628755,10.297263180282185,2.3580238426510687,20.91713120181374,2.031329182871339,18.494029786198226,154.99622981520517,15.052177175776297,0.18650201344124337,14.489853743380277,36.225707249450245,2.5000740442946183,0.5774112581923759,0.15884189134530402,0.15650842254933564,0.338117603717258
3,1710,160,515.690016114851,265936.19272053527,12.49101168199828,1.0236314904399773,1.0612594592783309,4.45617009390426,0.23714237008628755,21.488815584222834,4.215338544558248,75.88255231362804,3.531258017279523,69.72125215257833,681.1972134982014,31.70008187879554,0.18250821636207454,28.50390937220387,177.14952348132275,6.214920247188038,0.42835312690879745,0.2229652036371976,0.2138300212167429,0.3606465594400097
3,1769,1,1.058884407855176,1.1212361891988067,0.114431816989531,1.0254821139483263,1.0588844078551762,4.44891174318602,0.12452941476951633,0.12452941476951637,0.028991491280221826,0.12452941476951634,0.9999999999999918,3.937478387536527e-16,0.12452941476951634,0.9999999999999918,0.12452941476951634,0.12452941476951634,0.12452941476951634,0.999999999999992,0.999999999999992,nan,nan,nan
3,1769,2,1.1209824801465118,1.2566017207954248,0.22841103039164873,1.0254821139483263,1.0588844078551762,4.44891174318602,0.12452941476951633,0.2460990770901571,0.05717598793031616,0.24609414349867317,0.9999799528241095,8.131639060457418e-05,0.25649857923201563,1.0422573796895942,0.12457418062821411,0.24914834517554896,0.24638095770749496,0.9888926114837123,0.9988358913306795,0.10603666852382097,0.10603666852382013,0.9232814038057459
